time,bitrate,latency,jitter,packet_loss
22841.714272426954,0.0,,,722
22841.715520909704,0.0,,,723
22841.716769392457,0.0,,,724
22841.71801787521,0.0,,,725
22841.719266357963,0.0,,,726
22841.720514840712,0.0,,,727
22841.721763323465,0.0,,,728
22841.723011806218,0.0,,,729
22841.72426028897,0.0,,,730
22841.725508771724,0.0,,,731
22841.726757254473,0.0,,,732
22841.728005737226,0.0,,,733
22841.72925421998,0.0,,,734
22841.730502702732,0.0,,,735
22841.73175118548,0.0,,,736
22841.732999668235,0.0,,,737
22841.734248150988,0.0,,,738
22841.73549663374,0.0,,,739
22841.736745116494,0.0,,,740
22841.737993599243,0.0,,,741
22841.739242081996,0.0,,,742
22841.74049056475,0.0,,,743
22841.741739047502,0.0,,,744
22841.74298753025,0.0,,,745
22841.744236013004,0.0,,,746
22841.745484495757,0.0,,,747
22841.74673297851,0.0,,,748
22841.747981461263,0.0,,,749
22841.749229944013,0.0,,,750
22841.750478426766,0.0,,,751
22841.75172690952,0.0,,,752
22841.75297539227,0.0,,,753
22841.75422387502,0.0,,,754
22841.755472357774,0.0,,,755
22841.756720840527,0.0,,,756
22841.75796932328,0.0,,,757
22841.759217806033,0.0,,,758
22841.760466288782,0.0,,,759
22841.761714771535,0.0,,,760
22841.76296325429,0.0,,,761
22841.76421173704,0.0,,,762
22841.76546021979,0.0,,,763
22841.766708702544,0.0,,,764
22841.767957185297,0.0,,,765
22841.76920566805,0.0,,,766
22841.770454150803,0.0,,,767
22841.771702633552,0.0,,,768
22841.772951116305,0.0,,,769
22841.77419959906,0.0,,,770
22841.77544808181,0.0,,,771
22841.776696564564,0.0,,,772
22841.777945047314,0.0,,,773
22841.779193530067,0.0,,,774
22841.78044201282,0.0,,,775
22841.781690495573,0.0,,,776
22841.782938978322,0.0,,,777
22841.784187461075,0.0,,,778
22841.785435943828,0.0,,,779
22841.78668442658,0.0,,,780
22841.787932909334,0.0,,,781
22841.789181392083,0.0,,,782
22841.790429874836,0.0,,,783
22841.79167835759,0.0,,,784
22841.792926840342,0.0,,,785
22841.79417532309,0.0,,,786
22841.795423805845,0.0,,,787
22841.796672288598,0.0,,,788
22841.79792077135,0.0,,,789
22841.799169254104,0.0,,,790
22841.800417736853,0.0,,,791
22841.801666219606,0.0,,,792
22841.80291470236,0.0,,,793
22841.804163185112,0.0,,,794
22841.80541166786,0.0,,,795
22841.806660150614,0.0,,,796
22841.807908633367,0.0,,,797
22841.80915711612,0.0,,,798
22841.810405598873,0.0,,,799
22841.811654081623,0.0,,,800
22841.812902564376,0.0,,,801
22841.81415104713,0.0,,,802
22841.81539952988,0.0,,,803
22841.81664801263,0.0,,,804
22841.817896495384,0.0,,,805
22841.819144978137,0.0,,,806
22841.82039346089,0.0,,,807
22841.821641943643,0.0,,,808
22841.822890426392,0.0,,,809
22841.824138909145,0.0,,,810
22841.8253873919,0.0,,,811
22841.82663587465,0.0,,,812
22841.8278843574,0.0,,,813
22841.829132840154,0.0,,,814
22841.830381322907,0.0,,,815
22841.83162980566,0.0,,,816
22841.832878288413,0.0,,,817
22841.834126771162,0.0,,,818
22841.835375253915,0.0,,,819
22841.836623736668,0.0,,,820
22841.83787221942,0.0,,,821
22841.83912070217,0.0,,,822
22841.840369184923,0.0,,,823
22841.841617667676,0.0,,,824
22841.84286615043,0.0,,,825
22841.844114633182,0.0,,,826
22841.845363115932,0.0,,,827
22841.846611598685,0.0,,,828
22841.847860081438,0.0,,,829
22841.84910856419,0.0,,,830
22841.85035704694,0.0,,,831
22841.851605529693,0.0,,,832
22841.852854012446,0.0,,,833
22841.8541024952,0.0,,,834
22841.855350977952,0.0,,,835
22841.8565994607,0.0,,,836
22841.857847943455,0.0,,,837
22841.859096426208,0.0,,,838
22841.86034490896,0.0,,,839
22841.86159339171,0.0,,,840
22841.862841874463,0.0,,,841
22841.864090357216,0.0,,,842
22841.86533883997,0.0,,,843
22841.866587322722,0.0,,,844
22841.86783580547,0.0,,,845
22841.869084288224,0.0,,,846
22841.870332770977,0.0,,,847
22841.87158125373,0.0,,,848
22841.872829736483,0.0,,,849
22841.874078219233,0.0,,,850
22841.875326701986,0.0,,,851
22841.87657518474,0.0,,,852
22841.87782366749,0.0,,,853
22841.87907215024,0.0,,,854
22841.880320632994,0.0,,,855
22841.881569115747,0.0,,,856
22841.8828175985,0.0,,,857
22841.884066081253,0.0,,,858
22841.885314564002,0.0,,,859
22841.886563046755,0.0,,,860
22841.88781152951,0.0,,,861
22841.88906001226,0.0,,,862
22841.89030849501,0.0,,,863
22841.891556977764,0.0,,,864
22841.892805460517,0.0,,,865
22841.89405394327,0.0,,,866
22841.895302426023,0.0,,,867
22841.896550908772,0.0,,,868
22841.897799391525,0.0,,,869
22841.899047874278,0.0,,,870
22841.90029635703,0.0,,,871
22841.90154483978,0.0,,,872
22841.902793322533,0.0,,,873
22841.904041805286,0.0,,,874
22841.90529028804,0.0,,,875
22841.906538770792,0.0,,,876
22841.90778725354,0.0,,,877
22841.909035736295,0.0,,,878
22841.910284219048,0.0,,,879
22841.9115327018,0.0,,,880
22841.91278118455,0.0,,,881
22841.914029667303,0.0,,,882
22841.915278150056,0.0,,,883
22841.91652663281,0.0,,,884
22841.917775115562,0.0,,,885
22841.91902359831,0.0,,,886
22841.920272081064,0.0,,,887
22841.921520563817,0.0,,,888
22841.92276904657,0.0,,,889
22841.92401752932,0.0,,,890
22841.925266012073,0.0,,,891
22841.926514494826,0.0,,,892
22841.92776297758,0.0,,,893
22841.929011460332,0.0,,,894
22841.93025994308,0.0,,,895
22841.931508425834,0.0,,,896
22841.932756908587,0.0,,,897
22841.93400539134,0.0,,,898
22841.93525387409,0.0,,,899
22841.936502356843,0.0,,,900
22841.937750839596,0.0,,,901
22841.93899932235,0.0,,,902
22841.9402478051,0.0,,,903
22841.94149628785,0.0,,,904
22841.942744770604,0.0,,,905
22841.943993253357,0.0,,,906
22841.94524173611,0.0,,,907
22841.94649021886,0.0,,,908
22841.947738701612,0.0,,,909
22841.948987184365,0.0,,,910
22841.95023566712,0.0,,,911
22841.95148414987,0.0,,,912
22841.95273263262,0.0,,,913
22841.953981115374,0.0,,,914
22841.955229598127,0.0,,,915
22841.95647808088,0.0,,,916
22841.95772656363,0.0,,,917
22841.958975046382,0.0,,,918
22841.960223529135,0.0,,,919
22841.961472011888,0.0,,,920
22841.96272049464,0.0,,,921
22841.96396897739,0.0,,,922
22841.965217460143,0.0,,,923
22841.966465942896,0.0,,,924
22841.96771442565,0.0,,,925
22841.9689629084,0.0,,,926
22841.97021139115,0.0,,,927
22841.971459873905,0.0,,,928
22841.972708356658,0.0,,,929
22841.97395683941,0.0,,,930
22841.97520532216,0.0,,,931
22841.976453804913,0.0,,,932
22841.977702287666,0.0,,,933
22841.97895077042,0.0,,,934
22841.980199253172,0.0,,,935
22841.98144773592,0.0,,,936
22841.982696218674,0.0,,,937
22841.983944701427,0.0,,,938
22841.98519318418,0.0,,,939
22841.98644166693,0.0,,,940
22841.987690149683,0.0,,,941
22841.988938632436,0.0,,,942
22841.99018711519,0.0,,,943
22841.99143559794,0.0,,,944
22841.99268408069,0.0,,,945
22841.993932563444,0.0,,,946
22841.995181046197,0.0,,,947
22841.99642952895,0.0,,,948
22841.9976780117,0.0,,,949
22841.998926494452,0.0,,,950
22842.000174977205,0.0,,,951
22842.00142345996,0.0,,,952
22842.00267194271,0.0,,,953
22842.00392042546,0.0,,,954
22842.005168908214,0.0,,,955
22842.006417390967,0.0,,,956
22842.00766587372,0.0,,,957
22842.00891435647,0.0,,,958
22842.010162839222,0.0,,,959
22842.011411321975,0.0,,,960
22842.012659804728,0.0,,,961
22842.01390828748,0.0,,,962
22842.01515677023,0.0,,,963
22842.016405252984,0.0,,,964
22842.017653735737,0.0,,,965
22842.01890221849,0.0,,,966
22842.02015070124,0.0,,,967
22842.021399183992,0.0,,,968
22842.022647666745,0.0,,,969
22842.023896149498,0.0,,,970
22842.02514463225,0.0,,,971
22842.026393115,0.0,,,972
22842.027641597753,0.0,,,973
22842.028890080506,0.0,,,974
22842.03013856326,0.0,,,975
22842.03138704601,0.0,,,976
22842.03263552876,0.0,,,977
22842.033884011515,0.0,,,978
22842.035132494268,0.0,,,979
22842.03638097702,0.0,,,980
22842.03762945977,0.0,,,981
22842.038877942523,0.0,,,982
22842.040126425276,0.0,,,983
22842.04137490803,0.0,,,984
22842.04262339078,0.0,,,985
22842.04387187353,0.0,,,986
22842.045120356284,0.0,,,987
22842.046368839037,0.0,,,988
22842.04761732179,0.0,,,989
22842.04886580454,0.0,,,990
22842.050114287293,0.0,,,991
22842.051362770046,0.0,,,992
22842.0526112528,0.0,,,993
22842.053859735548,0.0,,,994
22842.0551082183,0.0,,,995
22842.056356701054,0.0,,,996
22842.057605183807,0.0,,,997
22842.05885366656,0.0,,,998
22842.06010214931,0.0,,,999
22842.061350632062,0.0,,,1000
22842.062599114815,0.0,,,1001
22842.06384759757,0.0,,,1002
22842.065096080318,0.0,,,1003
22842.06634456307,0.0,,,1004
22842.067593045824,0.0,,,1005
22842.068841528577,0.0,,,1006
22842.07009001133,0.0,,,1007
22842.07133849408,0.0,,,1008
22842.072586976832,0.0,,,1009
22842.073835459585,0.0,,,1010
22842.075083942338,0.0,,,1011
22842.07633242509,0.0,,,1012
22842.07758090784,0.0,,,1013
22842.078829390593,0.0,,,1014
22842.080077873346,0.0,,,1015
22842.0813263561,0.0,,,1016
22842.08257483885,0.0,,,1017
22842.0838233216,0.0,,,1018
22842.085071804355,0.0,,,1019
22842.086320287108,0.0,,,1020
22842.08756876986,0.0,,,1021
22842.08881725261,0.0,,,1022
22842.090065735363,0.0,,,1023
22842.091314218116,0.0,,,1024
22842.09256270087,0.0,,,1025
22842.09381118362,0.0,,,1026
22842.09505966637,0.0,,,1027
22842.096308149125,0.0,,,1028
22842.097556631878,0.0,,,1029
22842.09880511463,0.0,,,1030
22842.10005359738,0.0,,,1031
22842.101302080133,0.0,,,1032
22842.102550562886,0.0,,,1033
22842.10379904564,0.0,,,1034
22842.10504752839,0.0,,,1035
22842.10629601114,0.0,,,1036
22842.107544493894,0.0,,,1037
22842.108792976647,0.0,,,1038
22842.1100414594,0.0,,,1039
22842.11128994215,0.0,,,1040
22842.112538424903,0.0,,,1041
22842.113786907656,0.0,,,1042
22842.11503539041,0.0,,,1043
22842.116283873158,0.0,,,1044
22842.11753235591,0.0,,,1045
22842.118780838664,0.0,,,1046
22842.120029321417,0.0,,,1047
22842.12127780417,0.0,,,1048
22842.12252628692,0.0,,,1049
22842.123774769672,0.0,,,1050
22842.125023252425,0.0,,,1051
22842.12627173518,0.0,,,1052
22842.127520217928,0.0,,,1053
22842.12876870068,0.0,,,1054
22842.130017183434,0.0,,,1055
22842.131265666187,0.0,,,1056
22842.13251414894,0.0,,,1057
22842.13376263169,0.0,,,1058
22842.135011114442,0.0,,,1059
22842.136259597195,0.0,,,1060
22842.137508079948,0.0,,,1061
22842.138756562697,0.0,,,1062
22842.14000504545,0.0,,,1063
22842.141253528203,0.0,,,1064
22842.142502010956,0.0,,,1065
22842.14375049371,0.0,,,1066
22842.14499897646,0.0,,,1067
22842.14624745921,0.0,,,1068
22842.147495941965,0.0,,,1069
22842.148744424718,0.0,,,1070
22842.149992907467,0.0,,,1071
22842.15124139022,0.0,,,1072
22842.152489872973,0.0,,,1073
22842.153738355726,0.0,,,1074
22842.15498683848,0.0,,,1075
22842.15623532123,0.0,,,1076
22842.15748380398,0.0,,,1077
22842.158732286734,0.0,,,1078
22842.159980769487,0.0,,,1079
22842.161229252237,0.0,,,1080
22842.16247773499,0.0,,,1081
22842.163726217743,0.0,,,1082
22842.164974700496,0.0,,,1083
22842.16622318325,0.0,,,1084
22842.167471665998,0.0,,,1085
22842.16872014875,0.0,,,1086
22842.169968631504,0.0,,,1087
22842.171217114257,0.0,,,1088
22842.17246559701,0.0,,,1089
22842.17371407976,0.0,,,1090
22842.174962562513,0.0,,,1091
22842.176211045266,0.0,,,1092
22842.17745952802,0.0,,,1093
22842.178708010768,0.0,,,1094
22842.17995649352,0.0,,,1095
22842.181204976274,0.0,,,1096
22842.182453459027,0.0,,,1097
22842.18370194178,0.0,,,1098
22842.18495042453,0.0,,,1099
22842.186198907282,0.0,,,1100
22842.187447390035,0.0,,,1101
22842.18869587279,0.0,,,1102
22842.189944355538,0.0,,,1103
22842.19119283829,0.0,,,1104
22842.192441321044,0.0,,,1105
22842.193689803797,0.0,,,1106
22842.19493828655,0.0,,,1107
22842.1961867693,0.0,,,1108
22842.197435252052,0.0,,,1109
22842.198683734805,0.0,,,1110
22842.199932217558,0.0,,,1111
22842.201180700307,0.0,,,1112
22842.20242918306,0.0,,,1113
22842.203677665813,0.0,,,1114
22842.204926148566,0.0,,,1115
22842.20617463132,0.0,,,1116
22842.20742311407,0.0,,,1117
22842.20867159682,0.0,,,1118
22842.209920079575,0.0,,,1119
22842.211168562328,0.0,,,1120
22842.212417045077,0.0,,,1121
22842.21366552783,0.0,,,1122
22842.214914010583,0.0,,,1123
22842.216162493336,0.0,,,1124
22842.21741097609,0.0,,,1125
22842.21865945884,0.0,,,1126
22842.21990794159,0.0,,,1127
22842.221156424344,0.0,,,1128
22842.222404907097,0.0,,,1129
22842.223653389847,0.0,,,1130
22842.2249018726,0.0,,,1131
22842.226150355353,0.0,,,1132
22842.227398838106,0.0,,,1133
22842.22864732086,0.0,,,1134
22842.229895803608,0.0,,,1135
22842.23114428636,0.0,,,1136
22842.232392769114,0.0,,,1137
22842.233641251867,0.0,,,1138
22842.234889734616,0.0,,,1139
22842.23613821737,0.0,,,1140
22842.237386700122,0.0,,,1141
22842.238635182875,0.0,,,1142
22842.23988366563,0.0,,,1143
22842.241132148378,0.0,,,1144
22842.24238063113,0.0,,,1145
22842.243629113884,0.0,,,1146
22842.244877596637,0.0,,,1147
22842.246126079386,0.0,,,1148
22842.24737456214,0.0,,,1149
22842.248623044892,0.0,,,1150
22842.249871527645,0.0,,,1151
22842.251120010398,0.0,,,1152
22842.252368493148,0.0,,,1153
22842.2536169759,0.0,,,1154
22842.254865458654,0.0,,,1155
22842.256113941407,0.0,,,1156
22842.257362424156,0.0,,,1157
22842.25861090691,0.0,,,1158
22842.259859389662,0.0,,,1159
22842.261107872415,0.0,,,1160
22842.262356355168,0.0,,,1161
22842.263604837917,0.0,,,1162
22842.26485332067,0.0,,,1163
22842.266101803423,0.0,,,1164
22842.267350286176,0.0,,,1165
22842.268598768926,0.0,,,1166
22842.26984725168,0.0,,,1167
22842.27109573443,0.0,,,1168
22842.272344217185,0.0,,,1169
22842.273592699938,0.0,,,1170
22842.274841182687,0.0,,,1171
22842.27608966544,0.0,,,1172
22842.277338148193,0.0,,,1173
22842.278586630946,0.0,,,1174
22842.2798351137,0.0,,,1175
22842.28108359645,0.0,,,1176
22842.2823320792,0.0,,,1177
22842.283580561954,0.0,,,1178
22842.284829044707,0.0,,,1179
22842.286077527457,0.0,,,1180
22842.28732601021,0.0,,,1181
22842.288574492963,0.0,,,1182
22842.289822975716,0.0,,,1183
22842.29107145847,0.0,,,1184
22842.292319941218,0.0,,,1185
22842.29356842397,0.0,,,1186
22842.294816906724,0.0,,,1187
22842.296065389477,0.0,,,1188
22842.297313872226,0.0,,,1189
22842.29856235498,0.0,,,1190
22842.299810837732,0.0,,,1191
22842.301059320485,0.0,,,1192
22842.30230780324,0.0,,,1193
22842.303556285988,0.0,,,1194
22842.30480476874,0.0,,,1195
22842.306053251494,0.0,,,1196
22842.307301734247,0.0,,,1197
22842.308550216996,0.0,,,1198
22842.30979869975,0.0,,,1199
22842.311047182502,0.0,,,1200
22842.312295665255,0.0,,,1201
22842.313544148008,0.0,,,1202
22842.314792630757,0.0,,,1203
22842.31604111351,0.0,,,1204
22842.317289596263,0.0,,,1205
22842.318538079016,0.0,,,1206
22842.319786561766,0.0,,,1207
22842.32103504452,0.0,,,1208
22842.32228352727,0.0,,,1209
22842.323532010025,0.0,,,1210
22842.324780492778,0.0,,,1211
22842.326028975527,0.0,,,1212
22842.32727745828,0.0,,,1213
22842.328525941033,0.0,,,1214
22842.329774423786,0.0,,,1215
22842.331022906536,0.0,,,1216
22842.33227138929,0.0,,,1217
22842.33351987204,0.0,,,1218
22842.334768354795,0.0,,,1219
22842.336016837548,0.0,,,1220
22842.337265320297,0.0,,,1221
22842.33851380305,0.0,,,1222
22842.339762285803,0.0,,,1223
22842.341010768556,0.0,,,1224
22842.342259251305,0.0,,,1225
22842.34350773406,0.0,,,1226
22842.34475621681,0.0,,,1227
22842.346004699564,0.0,,,1228
22842.347253182317,0.0,,,1229
22842.348501665067,0.0,,,1230
22842.34975014782,0.0,,,1231
22842.350998630573,0.0,,,1232
22842.352247113326,0.0,,,1233
22842.353495596075,0.0,,,1234
22842.354744078828,0.0,,,1235
22842.35599256158,0.0,,,1236
22842.357241044334,0.0,,,1237
22842.358489527087,0.0,,,1238
22842.359738009836,0.0,,,1239
22842.36098649259,0.0,,,1240
22842.362234975342,0.0,,,1241
22842.363483458095,0.0,,,1242
22842.364731940845,0.0,,,1243
22842.365980423598,0.0,,,1244
22842.36722890635,0.0,,,1245
22842.368477389104,0.0,,,1246
22842.369725871857,0.0,,,1247
22842.370974354606,0.0,,,1248
22842.37222283736,0.0,,,1249
22842.373471320112,0.0,,,1250
22842.374719802865,0.0,,,1251
22842.375968285618,0.0,,,1252
22842.377216768367,0.0,,,1253
22842.37846525112,0.0,,,1254
22842.379713733873,0.0,,,1255
22842.380962216626,0.0,,,1256
22842.382210699376,0.0,,,1257
22842.38345918213,0.0,,,1258
22842.38470766488,0.0,,,1259
22842.385956147635,0.0,,,1260
22842.387204630388,0.0,,,1261
22842.388453113137,0.0,,,1262
22842.38970159589,0.0,,,1263
22842.390950078643,0.0,,,1264
22842.392198561396,0.0,,,1265
22842.393447044145,0.0,,,1266
22842.3946955269,0.0,,,1267
22842.39594400965,0.0,,,1268
22842.397192492404,0.0,,,1269
22842.398440975157,0.0,,,1270
22842.399689457907,0.0,,,1271
22842.40093794066,0.0,,,1272
22842.402186423413,0.0,,,1273
22842.403434906166,0.0,,,1274
22842.404683388915,0.0,,,1275
22842.405931871668,0.0,,,1276
22842.40718035442,0.0,,,1277
22842.408428837174,0.0,,,1278
22842.409677319927,0.0,,,1279
22842.410925802677,0.0,,,1280
22842.41217428543,0.0,,,1281
22842.413422768182,0.0,,,1282
22842.414671250935,0.0,,,1283
22842.415919733685,0.0,,,1284
22842.417168216438,0.0,,,1285
22842.41841669919,0.0,,,1286
22842.419665181944,0.0,,,1287
22842.420913664697,0.0,,,1288
22842.422162147446,0.0,,,1289
22842.4234106302,0.0,,,1290
22842.424659112952,0.0,,,1291
22842.425907595705,0.0,,,1292
22842.427156078455,0.0,,,1293
22842.428404561208,0.0,,,1294
22842.42965304396,0.0,,,1295
22842.430901526714,0.0,,,1296
22842.432150009467,0.0,,,1297
22842.433398492216,0.0,,,1298
22842.43464697497,0.0,,,1299
22842.435895457722,0.0,,,1300
22842.437143940475,0.0,,,1301
22842.438392423224,0.0,,,1302
22842.439640905977,0.0,,,1303
22842.44088938873,0.0,,,1304
22842.442137871483,0.0,,,1305
22842.443386354236,0.0,,,1306
22842.444634836986,0.0,,,1307
22842.44588331974,0.0,,,1308
22842.44713180249,0.0,,,1309
22842.448380285245,0.0,,,1310
22842.449628767994,0.0,,,1311
22842.450877250747,0.0,,,1312
22842.4521257335,0.0,,,1313
22842.453374216253,0.0,,,1314
22842.454622699006,0.0,,,1315
22842.455871181755,0.0,,,1316
22842.45711966451,0.0,,,1317
22842.45836814726,0.0,,,1318
22842.459616630014,0.0,,,1319
22842.460865112764,0.0,,,1320
22842.462113595517,0.0,,,1321
22842.46336207827,0.0,,,1322
22842.464610561023,0.0,,,1323
22842.465859043776,0.0,,,1324
22842.467107526525,0.0,,,1325
22842.468356009278,0.0,,,1326
22842.46960449203,0.0,,,1327
22842.470852974784,0.0,,,1328
22842.472101457533,0.0,,,1329
22842.473349940286,0.0,,,1330
22842.47459842304,0.0,,,1331
22842.475846905792,0.0,,,1332
22842.477095388545,0.0,,,1333
22842.478343871295,0.0,,,1334
22842.479592354048,0.0,,,1335
22842.4808408368,0.0,,,1336
22842.482089319554,0.0,,,1337
22842.483337802307,0.0,,,1338
22842.484586285056,0.0,,,1339
22842.48583476781,0.0,,,1340
22842.487083250562,0.0,,,1341
22842.488331733315,0.0,,,1342
22842.489580216064,0.0,,,1343
22842.490828698817,0.0,,,1344
22842.49207718157,0.0,,,1345
22842.493325664323,0.0,,,1346
22842.494574147076,0.0,,,1347
22842.495822629826,0.0,,,1348
22842.49707111258,0.0,,,1349
22842.498319595332,0.0,,,1350
22842.499568078085,0.0,,,1351
22842.500816560834,0.0,,,1352
22842.502065043587,0.0,,,1353
22842.50331352634,0.0,,,1354
22842.504562009093,0.0,,,1355
22842.505810491846,0.0,,,1356
22842.507058974596,0.0,,,1357
22842.50830745735,0.0,,,1358
22842.5095559401,0.0,,,1359
22842.510804422855,0.0,,,1360
22842.512052905604,0.0,,,1361
22842.513301388357,0.0,,,1362
22842.51454987111,0.0,,,1363
22842.515798353863,0.0,,,1364
22842.517046836616,0.0,,,1365
22842.518295319365,0.0,,,1366
22842.51954380212,0.0,,,1367
22842.52079228487,0.0,,,1368
22842.522040767624,0.0,,,1369
22842.523289250374,0.0,,,1370
22842.524537733127,0.0,,,1371
22842.52578621588,0.0,,,1372
22842.527034698633,0.0,,,1373
22842.528283181386,0.0,,,1374
22842.529531664135,0.0,,,1375
22842.530780146888,0.0,,,1376
22842.53202862964,0.0,,,1377
22842.533277112394,0.0,,,1378
22842.534525595143,0.0,,,1379
22842.535774077896,0.0,,,1380
22842.53702256065,0.0,,,1381
22842.538271043402,0.0,,,1382
22842.539519526155,0.0,,,1383
22842.540768008905,0.0,,,1384
22842.542016491658,0.0,,,1385
22842.54326497441,0.0,,,1386
22842.544513457164,0.0,,,1387
